
I20260910 06:19:31.437829 0x1fa65e140 incremental_pipeline.cc:353] Loading database
I20260910 06:19:31.438129 0x1fa65e140 database_cache.cc:73] Loading rigs...
I20260910 06:19:31.438147 0x1fa65e140 database_cache.cc:83]  1 in 0.000s
I20260910 06:19:31.438150 0x1fa65e140 database_cache.cc:91] Loading cameras...
I20260910 06:19:31.438157 0x1fa65e140 database_cache.cc:109]  1 in 0.000s
I20260910 06:19:31.438159 0x1fa65e140 database_cache.cc:117] Loading frames...
I20260910 06:19:31.438171 0x1fa65e140 database_cache.cc:127]  4 in 0.000s
I20260910 06:19:31.438174 0x1fa65e140 database_cache.cc:135] Loading matches...
I20260910 06:19:31.438197 0x1fa65e140 database_cache.cc:140]  3 in 0.000s
I20260910 06:19:31.438200 0x1fa65e140 database_cache.cc:148] Loading images...
I20260910 06:19:31.438411 0x1fa65e140 database_cache.cc:245]  4 in 0.000s (connected 4, loaded 4)
I20260910 06:19:32.238215 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.238217 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.239366 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.239369 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.240886 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.240888 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.242143 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.242146 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.243447 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.243450 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.244979 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.245080 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.245114 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.246171 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.246269 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.246305 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.247204 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.247305 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.247342 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.249000 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.249002 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.249987 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.249990 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.251489 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.251590 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.251621 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.253514 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.253517 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.254421 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.254522 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.254558 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.255619 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.255621 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.257380 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.257481 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.257522 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.259059 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.259158 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.259191 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.260806 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.260809 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.262688 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.262787 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.262821 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.263788 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.263889 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.263924 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.264957 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.264960 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.265804 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.265806 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.267341 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.267343 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.268867 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.268870 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.270110 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.270113 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.270949 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.271051 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.271086 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.272282 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.272284 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.273291 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.273294 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.274284 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.274383 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.274417 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.276079 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.276081 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.277625 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.277726 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.277760 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.279332 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.279335 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.280863 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.280866 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.281739 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.281742 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.283369 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.283470 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.283505 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.285117 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.285120 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.286146 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.286148 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.287051 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.287152 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.287186 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.288125 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.288128 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.289652 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.289751 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.289783 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.290694 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.290697 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.292216 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.292219 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.293310 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.293411 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.293444 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.294510 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.294614 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.294647 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.295715 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.295816 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.295851 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.296975 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.297077 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.297111 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.298104 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.298206 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.298239 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.299208 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.299210 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.300108 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.300110 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.301033 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.301035 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.302075 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.302176 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.302213 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.303733 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.303736 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.304735 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.304836 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.304870 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.305782 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.305884 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.305915 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.307497 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.307598 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.307633 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.308521 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.308622 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.308656 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.309952 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.310054 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.310089 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.311124 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.311225 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.311258 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.312403 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.312503 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.312538 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.313609 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.313612 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.314660 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
